   63.5312163       0.0000020       0.0000002       0.0000000
   63.5415402       0.0000020       0.0000002       0.0000000
   63.5518642       0.0000020       0.0000002       0.0000000
   63.5621882       0.0000020       0.0000002       0.0000000
   63.5725122       0.0000020       0.0000002       0.0000000
   63.5828361       0.0000020       0.0000002       0.0000000
   63.5931601       0.0000020       0.0000002       0.0000000
   63.6034841       0.0000020       0.0000002       0.0000000
   63.6138080       0.0000020       0.0000002       0.0000000
   63.6241320       0.0000020       0.0000002       0.0000000
   63.6344560       0.0000020       0.0000002       0.0000000
   63.6447800       0.0000020       0.0000002       0.0000000
   63.6551039       0.0000020       0.0000002       0.0000000
   63.6654279       0.0000020       0.0000002       0.0000000
   63.6757519       0.0000020       0.0000002       0.0000000
   63.6860758       0.0000020       0.0000002       0.0000000
   63.6963998       0.0000020       0.0000002       0.0000000
   63.7067238       0.0000020       0.0000002       0.0000000
   63.7170478       0.0000020       0.0000002       0.0000000
   63.7273717       0.0000020       0.0000002       0.0000000
   63.7376957       0.0000020       0.0000002       0.0000000
   63.7480197       0.0000020       0.0000002       0.0000000
   63.7583436       0.0000020       0.0000002       0.0000000
   63.7686676       0.0000020       0.0000002       0.0000000
   63.7789916       0.0000020       0.0000002       0.0000000
   63.7893156       0.0000020       0.0000002       0.0000000
   63.7996395       0.0000020       0.0000002       0.0000000
   63.8099635       0.0000020       0.0000002       0.0000000
   63.8202875       0.0000020       0.0000002       0.0000000
   63.8306114       0.0000020       0.0000002       0.0000000
   63.8409354       0.0000020       0.0000002       0.0000000
   63.8512594       0.0000020       0.0000002       0.0000000
   63.8615834       0.0000020       0.0000002       0.0000000
   63.8719073       0.0000020       0.0000002       0.0000000
   63.8822313       0.0000020       0.0000002       0.0000000
   63.8925553       0.0000020       0.0000002       0.0000000
   63.9028792       0.0000020       0.0000002       0.0000000
   63.9132032       0.0000020       0.0000002       0.0000000
   63.9235272       0.0000020       0.0000002       0.0000000
   63.9338512       0.0000020       0.0000002       0.0000000
   63.9441751       0.0000020       0.0000002       0.0000000
   63.9544991       0.0000020       0.0000002       0.0000000
   63.9648231       0.0000020       0.0000002       0.0000000
   63.9751470       0.0000020       0.0000002       0.0000000
   63.9854710       0.0000020       0.0000002       0.0000000
   63.9957950       0.0000020       0.0000002       0.0000000
   64.0061190       0.0000020       0.0000002       0.0000000
   64.0164429       0.0000020       0.0000002       0.0000000
   64.0267669       0.0000020       0.0000002       0.0000000
   64.0370909       0.0000020       0.0000002       0.0000000
   64.0474148       0.0000020       0.0000002       0.0000000
   64.0577388       0.0000020       0.0000002       0.0000000
   64.0680628       0.0000020       0.0000002       0.0000000
   64.0783868       0.0000020       0.0000002       0.0000000
   64.0887107       0.0000020       0.0000002       0.0000000
   64.0990347       0.0000020       0.0000002       0.0000000
   64.1093587       0.0000020       0.0000002       0.0000000
   64.1196826       0.0000020       0.0000002       0.0000000
   64.1300066       0.0000020       0.0000002       0.0000000
   64.1403306       0.0000020       0.0000002       0.0000000
   64.1506546       0.0000020       0.0000002       0.0000000
   64.1609785       0.0000020       0.0000002       0.0000000
   64.1713025       0.0000020       0.0000002       0.0000000
   64.1816265       0.0000020       0.0000002       0.0000000
   64.1919504       0.0000020       0.0000002       0.0000000
   64.2022744       0.0000020       0.0000002       0.0000000
   64.2125984       0.0000020       0.0000002       0.0000000
   64.2229223       0.0000020       0.0000002       0.0000000
   64.2332463       0.0000020       0.0000002       0.0000000
   64.2435703       0.0000020       0.0000002       0.0000000
   64.2538943       0.0000020       0.0000002       0.0000000
   64.2642182       0.0000020       0.0000002       0.0000000
   64.2745422       0.0000020       0.0000002       0.0000000
   64.2848662       0.0000020       0.0000002       0.0000000
   64.2951901       0.0000020       0.0000002       0.0000000
   64.3055141       0.0000020       0.0000002       0.0000000
   64.3158381       0.0000020       0.0000002       0.0000000
   64.3261621       0.0000020       0.0000002       0.0000000
   64.3364860       0.0000020       0.0000002       0.0000000
   64.3468100       0.0000020       0.0000002       0.0000000
   64.3571340       0.0000020       0.0000002       0.0000000
   64.3674579       0.0000020       0.0000002       0.0000000
   64.3777819       0.0000020       0.0000002       0.0000000
   64.3881059       0.0000020       0.0000002       0.0000000
   64.3984299       0.0000020       0.0000002       0.0000000
   64.4087538       0.0000020       0.0000002       0.0000000
   64.4190778       0.0000020       0.0000002       0.0000000
   64.4294018       0.0000020       0.0000002       0.0000000
   64.4397257       0.0000020       0.0000002       0.0000000
   64.4500497       0.0000020       0.0000002       0.0000000
   64.4603737       0.0000020       0.0000002       0.0000000
   64.4706977       0.0000020       0.0000002       0.0000000
   64.4810216       0.0000020       0.0000002       0.0000000
   64.4913456       0.0000020       0.0000002       0.0000000
   64.5016696       0.0000020       0.0000002       0.0000000
   64.5119935       0.0000020       0.0000002       0.0000000
   64.5223175       0.0000020       0.0000002       0.0000000
   64.5326415       0.0000020       0.0000002       0.0000000
   64.5429655       0.0000020       0.0000002       0.0000000
   64.5532894       0.0000020       0.0000002       0.0000000
   64.5636134       0.0000020       0.0000002       0.0000000
   64.5739374       0.0000020       0.0000002       0.0000000
   64.5842613       0.0000020       0.0000002       0.0000000
   64.5945853       0.0000020       0.0000002       0.0000000
   64.6049093       0.0000020       0.0000002       0.0000000
   64.6152333       0.0000020       0.0000002       0.0000000
   64.6255572       0.0000020       0.0000002       0.0000000
   64.6358812       0.0000020       0.0000002       0.0000000
   64.6462052       0.0000020       0.0000002       0.0000000
   64.6565291       0.0000020       0.0000002       0.0000000
   64.6668531       0.0000020       0.0000002       0.0000000
   64.6771771       0.0000020       0.0000002       0.0000000
   64.6875011       0.0000020       0.0000002       0.0000000
   64.6978250       0.0000020       0.0000002       0.0000000
   64.7081490       0.0000020       0.0000002       0.0000000
   64.7184730       0.0000020       0.0000002       0.0000000
   64.7287969       0.0000020       0.0000002       0.0000000
   64.7391209       0.0000020       0.0000002       0.0000000
   64.7494449       0.0000020       0.0000002       0.0000000
   64.7597689       0.0000020       0.0000002       0.0000000
   64.7700928       0.0000020       0.0000002       0.0000000
   64.7804168       0.0000020       0.0000002       0.0000000
   64.7907408       0.0000020       0.0000002       0.0000000
   64.8010647       0.0000020       0.0000002       0.0000000
   64.8113887       0.0000020       0.0000002       0.0000000
   64.8217127       0.0000020       0.0000002       0.0000000
   64.8320367       0.0000020       0.0000002       0.0000000
   64.8423606       0.0000020       0.0000002       0.0000000
   64.8526846       0.0000020       0.0000002       0.0000000
   64.8630086       0.0000020       0.0000002       0.0000000
   64.8733325       0.0000020       0.0000002       0.0000000
   64.8836565       0.0000020       0.0000002       0.0000000
   64.8939805       0.0000020       0.0000002       0.0000000
   64.9043045       0.0000020       0.0000002       0.0000000
   64.9146284       0.0000020       0.0000002       0.0000000
   64.9249524       0.0000020       0.0000002       0.0000000
   64.9352764       0.0000020       0.0000002       0.0000000
   64.9456003       0.0000020       0.0000002       0.0000000
   64.9559243       0.0000020       0.0000002       0.0000000
   64.9662483       0.0000020       0.0000002       0.0000000
   64.9765723       0.0000020       0.0000002       0.0000000
   64.9868962       0.0000020       0.0000002       0.0000000
   64.9972202       0.0000020       0.0000002       0.0000000
   65.0075442       0.0000020       0.0000002       0.0000000
   65.0178681       0.0000020       0.0000002       0.0000000
   65.0281921       0.0000020       0.0000002       0.0000000
   65.0385161       0.0000020       0.0000002       0.0000000
   65.0488401       0.0000020       0.0000002       0.0000000
   65.0591640       0.0000020       0.0000002       0.0000000
   65.0694880       0.0000020       0.0000002       0.0000000
   65.0798120       0.0000020       0.0000002       0.0000000
   65.0901359       0.0000020       0.0000002       0.0000000
   65.1004599       0.0000020       0.0000002       0.0000000
   65.1107839       0.0000020       0.0000002       0.0000000
   65.1211079       0.0000020       0.0000002       0.0000000
   65.1314318       0.0000020       0.0000002       0.0000000
   65.1417558       0.0000020       0.0000002       0.0000000
   65.1520798       0.0000020       0.0000002       0.0000000
   65.1624037       0.0000020       0.0000002       0.0000000
   65.1727277       0.0000020       0.0000002       0.0000000
   65.1830517       0.0000020       0.0000002       0.0000000
   65.1933756       0.0000020       0.0000002       0.0000000
   65.2036996       0.0000020       0.0000002       0.0000000
   65.2140236       0.0000020       0.0000002       0.0000000
   65.2243476       0.0000020       0.0000002       0.0000000
   65.2346715       0.0000020       0.0000002       0.0000000
   65.2449955       0.0000020       0.0000002       0.0000000
   65.2553195       0.0000020       0.0000002       0.0000000
   65.2656434       0.0000020       0.0000002       0.0000000
   65.2759674       0.0000020       0.0000002       0.0000000
   65.2862914       0.0000020       0.0000002       0.0000000
   65.2966154       0.0000020       0.0000002       0.0000000
   65.3069393       0.0000020       0.0000002       0.0000000
   65.3172633       0.0000020       0.0000002       0.0000000
   65.3275873       0.0000020       0.0000002       0.0000000
   65.3379112       0.0000020       0.0000002       0.0000000
   65.3482352       0.0000020       0.0000002       0.0000000
   65.3585592       0.0000020       0.0000002       0.0000000
   65.3688832       0.0000020       0.0000002       0.0000000
   65.3792071       0.0000020       0.0000002       0.0000000
   65.3895311       0.0000020       0.0000002       0.0000000
   65.3998551       0.0000020       0.0000002       0.0000000
   65.4101790       0.0000020       0.0000002       0.0000000
   65.4205030       0.0000020       0.0000002       0.0000000
   65.4308270       0.0000020       0.0000002       0.0000000
   65.4411510       0.0000020       0.0000002       0.0000000
   65.4514749       0.0000020       0.0000002       0.0000000
   65.4617989       0.0000020       0.0000002       0.0000000
   65.4721229       0.0000019       0.0000002       0.0000000
   65.4824468       0.0000019       0.0000002       0.0000000
   65.4927708       0.0000019       0.0000002       0.0000000
   65.5030948       0.0000019       0.0000002       0.0000000
   65.5134188       0.0000019       0.0000002       0.0000000
   65.5237427       0.0000019       0.0000002       0.0000000
   65.5340667       0.0000019       0.0000002       0.0000000
   65.5443907       0.0000019       0.0000002       0.0000000
   65.5547146       0.0000019       0.0000002       0.0000000
   65.5650386       0.0000019       0.0000002       0.0000000
   65.5753626       0.0000019       0.0000002       0.0000000
   65.5856866       0.0000019       0.0000002       0.0000000
   65.5960105       0.0000019       0.0000002       0.0000000
   65.6063345       0.0000019       0.0000002       0.0000000
   65.6166585       0.0000019       0.0000002       0.0000000
   65.6269824       0.0000019       0.0000002       0.0000000
   65.6373064       0.0000019       0.0000002       0.0000000
   65.6476304       0.0000019       0.0000002       0.0000000
   65.6579544       0.0000019       0.0000002       0.0000000
   65.6682783       0.0000019       0.0000002       0.0000000
   65.6786023       0.0000019       0.0000002       0.0000000
   65.6889263       0.0000019       0.0000002       0.0000000
   65.6992502       0.0000019       0.0000002       0.0000000
   65.7095742       0.0000019       0.0000002       0.0000000
   65.7198982       0.0000019       0.0000002       0.0000000
   65.7302222       0.0000019       0.0000002       0.0000000
   65.7405461       0.0000019       0.0000002       0.0000000
   65.7508701       0.0000019       0.0000002       0.0000000
   65.7611941       0.0000019       0.0000002       0.0000000
   65.7715180       0.0000019       0.0000002       0.0000000
   65.7818420       0.0000019       0.0000002       0.0000000
   65.7921660       0.0000019       0.0000002       0.0000000
   65.8024900       0.0000019       0.0000002       0.0000000
   65.8128139       0.0000019       0.0000002       0.0000000
   65.8231379       0.0000019       0.0000002       0.0000000
   65.8334619       0.0000019       0.0000002       0.0000000
   65.8437858       0.0000019       0.0000002       0.0000000
   65.8541098       0.0000019       0.0000002       0.0000000
   65.8644338       0.0000019       0.0000002       0.0000000
   65.8747578       0.0000019       0.0000002       0.0000000
   65.8850817       0.0000019       0.0000002       0.0000000
   65.8954057       0.0000019       0.0000002       0.0000000
   65.9057297       0.0000019       0.0000002       0.0000000
   65.9160536       0.0000019       0.0000002       0.0000000
   65.9263776       0.0000019       0.0000002       0.0000000
   65.9367016       0.0000019       0.0000002       0.0000000
   65.9470256       0.0000019       0.0000002       0.0000000
   65.9573495       0.0000019       0.0000002       0.0000000
   65.9676735       0.0000019       0.0000002       0.0000000
   65.9779975       0.0000019       0.0000002       0.0000000
   65.9883214       0.0000019       0.0000002       0.0000000
   65.9986454       0.0000019       0.0000002       0.0000000
   66.0089694       0.0000019       0.0000002       0.0000000
   66.0192934       0.0000019       0.0000002       0.0000000
   66.0296173       0.0000019       0.0000002       0.0000000
   66.0399413       0.0000019       0.0000002       0.0000000
   66.0502653       0.0000019       0.0000002       0.0000000
   66.0605892       0.0000019       0.0000002       0.0000000
   66.0709132       0.0000019       0.0000002       0.0000000
   66.0812372       0.0000019       0.0000002       0.0000000
   66.0915612       0.0000019       0.0000002       0.0000000
   66.1018851       0.0000019       0.0000002       0.0000000
   66.1122091       0.0000019       0.0000002       0.0000000
   66.1225331       0.0000019       0.0000002       0.0000000
   66.1328570       0.0000019       0.0000002       0.0000000
   66.1431810       0.0000019       0.0000002       0.0000000
   66.1535050       0.0000019       0.0000002       0.0000000
   66.1638289       0.0000019       0.0000002       0.0000000
   66.1741529       0.0000019       0.0000002       0.0000000
   66.1844769       0.0000019       0.0000002       0.0000000
   66.1948009       0.0000019       0.0000002       0.0000000
   66.2051248       0.0000019       0.0000002       0.0000000
   66.2154488       0.0000019       0.0000002       0.0000000
   66.2257728       0.0000019       0.0000002       0.0000000
   66.2360967       0.0000019       0.0000002       0.0000000
   66.2464207       0.0000019       0.0000002       0.0000000
   66.2567447       0.0000019       0.0000002       0.0000000
   66.2670687       0.0000019       0.0000002       0.0000000
   66.2773926       0.0000019       0.0000002       0.0000000
   66.2877166       0.0000019       0.0000002       0.0000000
   66.2980406       0.0000019       0.0000002       0.0000000
   66.3083645       0.0000019       0.0000002       0.0000000
   66.3186885       0.0000019       0.0000002       0.0000000
   66.3290125       0.0000019       0.0000002       0.0000000
   66.3393365       0.0000019       0.0000002       0.0000000
   66.3496604       0.0000019       0.0000002       0.0000000
   66.3599844       0.0000019       0.0000002       0.0000000
   66.3703084       0.0000019       0.0000002       0.0000000
   66.3806323       0.0000019       0.0000002       0.0000000
   66.3909563       0.0000019       0.0000002       0.0000000
   66.4012803       0.0000019       0.0000002       0.0000000
   66.4116043       0.0000019       0.0000002       0.0000000
   66.4219282       0.0000019       0.0000002       0.0000000
   66.4322522       0.0000019       0.0000002       0.0000000
   66.4425762       0.0000019       0.0000002       0.0000000
   66.4529001       0.0000019       0.0000002       0.0000000
   66.4632241       0.0000019       0.0000002       0.0000000
   66.4735481       0.0000019       0.0000002       0.0000000
   66.4838721       0.0000019       0.0000002       0.0000000
   66.4941960       0.0000019       0.0000002       0.0000000
   66.5045200       0.0000019       0.0000002       0.0000000
   66.5148440       0.0000019       0.0000002       0.0000000
   66.5251679       0.0000019       0.0000002       0.0000000
   66.5354919       0.0000019       0.0000002       0.0000000
   66.5458159       0.0000019       0.0000002       0.0000000
   66.5561399       0.0000019       0.0000002       0.0000000
   66.5664638       0.0000019       0.0000002       0.0000000
   66.5767878       0.0000019       0.0000002       0.0000000
   66.5871118       0.0000019       0.0000002       0.0000000
   66.5974357       0.0000019       0.0000002       0.0000000
   66.6077597       0.0000019       0.0000002       0.0000000
   66.6180837       0.0000019       0.0000002       0.0000000
   66.6284077       0.0000019       0.0000002       0.0000000
   66.6387316       0.0000019       0.0000002       0.0000000
   66.6490556       0.0000019       0.0000002       0.0000000
   66.6593796       0.0000019       0.0000002       0.0000000
   66.6697035       0.0000019       0.0000002       0.0000000
   66.6800275       0.0000019       0.0000002       0.0000000
   66.6903515       0.0000019       0.0000002       0.0000000
   66.7006755       0.0000019       0.0000002       0.0000000
   66.7109994       0.0000019       0.0000002       0.0000000
   66.7213234       0.0000019       0.0000002       0.0000000
   66.7316474       0.0000019       0.0000002       0.0000000
   66.7419713       0.0000019       0.0000002       0.0000000
   66.7522953       0.0000019       0.0000002       0.0000000
   66.7626193       0.0000019       0.0000002       0.0000000
   66.7729433       0.0000019       0.0000002       0.0000000
   66.7832672       0.0000019       0.0000002       0.0000000
   66.7935912       0.0000019       0.0000002       0.0000000
   66.8039152       0.0000019       0.0000002       0.0000000
   66.8142391       0.0000019       0.0000001       0.0000000
   66.8245631       0.0000019       0.0000001       0.0000000
   66.8348871       0.0000019       0.0000001       0.0000000
   66.8452111       0.0000019       0.0000001       0.0000000
   66.8555350       0.0000019       0.0000001       0.0000000
   66.8658590       0.0000019       0.0000001       0.0000000
   66.8761830       0.0000019       0.0000001       0.0000000
   66.8865069       0.0000019       0.0000001       0.0000000
   66.8968309       0.0000019       0.0000001       0.0000000
   66.9071549       0.0000019       0.0000001       0.0000000
   66.9174789       0.0000019       0.0000001       0.0000000
   66.9278028       0.0000019       0.0000001       0.0000000
   66.9381268       0.0000019       0.0000001       0.0000000
   66.9484508       0.0000019       0.0000001       0.0000000
   66.9587747       0.0000019       0.0000001       0.0000000
   66.9690987       0.0000019       0.0000001       0.0000000
   66.9794227       0.0000019       0.0000001       0.0000000
   66.9897467       0.0000019       0.0000001       0.0000000
   67.0000706       0.0000019       0.0000001       0.0000000
   67.0103946       0.0000019       0.0000001       0.0000000
   67.0207186       0.0000019       0.0000001       0.0000000
   67.0310425       0.0000019       0.0000001       0.0000000
   67.0413665       0.0000019       0.0000001       0.0000000
   67.0516905       0.0000019       0.0000001       0.0000000
   67.0620144       0.0000019       0.0000001       0.0000000
   67.0723384       0.0000019       0.0000001       0.0000000
   67.0826624       0.0000019       0.0000001       0.0000000
   67.0929864       0.0000019       0.0000001       0.0000000
   67.1033103       0.0000019       0.0000001       0.0000000
   67.1136343       0.0000019       0.0000001       0.0000000
   67.1239583       0.0000019       0.0000001       0.0000000
   67.1342822       0.0000019       0.0000001       0.0000000
   67.1446062       0.0000019       0.0000001       0.0000000
   67.1549302       0.0000019       0.0000001       0.0000000
   67.1652542       0.0000019       0.0000001       0.0000000
   67.1755781       0.0000019       0.0000001       0.0000000
   67.1859021       0.0000019       0.0000001       0.0000000
   67.1962261       0.0000019       0.0000001       0.0000000
   67.2065500       0.0000019       0.0000001       0.0000000
   67.2168740       0.0000019       0.0000001       0.0000000
   67.2271980       0.0000019       0.0000001       0.0000000
   67.2375220       0.0000019       0.0000001       0.0000000
   67.2478459       0.0000019       0.0000001       0.0000000
   67.2581699       0.0000019       0.0000001       0.0000000
   67.2684939       0.0000019       0.0000001       0.0000000
   67.2788178       0.0000019       0.0000001       0.0000000
   67.2891418       0.0000019       0.0000001       0.0000000
   67.2994658       0.0000019       0.0000001       0.0000000
   67.3097898       0.0000019       0.0000001       0.0000000
   67.3201137       0.0000019       0.0000001       0.0000000
   67.3304377       0.0000019       0.0000001       0.0000000
   67.3407617       0.0000019       0.0000001       0.0000000
   67.3510856       0.0000019       0.0000001       0.0000000
   67.3614096       0.0000019       0.0000001       0.0000000
   67.3717336       0.0000019       0.0000001       0.0000000
   67.3820576       0.0000019       0.0000001       0.0000000
   67.3923815       0.0000019       0.0000001       0.0000000
   67.4027055       0.0000019       0.0000001       0.0000000
   67.4130295       0.0000019       0.0000001       0.0000000
   67.4233534       0.0000019       0.0000001       0.0000000
   67.4336774       0.0000019       0.0000001       0.0000000
   67.4440014       0.0000019       0.0000001       0.0000000
   67.4543254       0.0000019       0.0000001       0.0000000
   67.4646493       0.0000019       0.0000001       0.0000000
   67.4749733       0.0000019       0.0000001       0.0000000
   67.4852973       0.0000019       0.0000001       0.0000000
   67.4956212       0.0000019       0.0000001       0.0000000
   67.5059452       0.0000019       0.0000001       0.0000000
   67.5162692       0.0000019       0.0000001       0.0000000
   67.5265932       0.0000019       0.0000001       0.0000000
   67.5369171       0.0000019       0.0000001       0.0000000
   67.5472411       0.0000019       0.0000001       0.0000000
   67.5575651       0.0000019       0.0000001       0.0000000
   67.5678890       0.0000019       0.0000001       0.0000000
   67.5782130       0.0000019       0.0000001       0.0000000
   67.5885370       0.0000019       0.0000001       0.0000000
   67.5988610       0.0000019       0.0000001       0.0000000
   67.6091849       0.0000019       0.0000001       0.0000000
   67.6195089       0.0000019       0.0000001       0.0000000
   67.6298329       0.0000019       0.0000001       0.0000000
   67.6401568       0.0000019       0.0000001       0.0000000
   67.6504808       0.0000019       0.0000001       0.0000000
   67.6608048       0.0000019       0.0000001       0.0000000
   67.6711288       0.0000019       0.0000001       0.0000000
   67.6814527       0.0000019       0.0000001       0.0000000
   67.6917767       0.0000019       0.0000001       0.0000000
   67.7021007       0.0000019       0.0000001       0.0000000
   67.7124246       0.0000019       0.0000001       0.0000000
   67.7227486       0.0000019       0.0000001       0.0000000
   67.7330726       0.0000019       0.0000001       0.0000000
   67.7433966       0.0000019       0.0000001       0.0000000
   67.7537205       0.0000019       0.0000001       0.0000000
   67.7640445       0.0000019       0.0000001       0.0000000
   67.7743685       0.0000019       0.0000001       0.0000000
   67.7846924       0.0000019       0.0000001       0.0000000
   67.7950164       0.0000019       0.0000001       0.0000000
   67.8053404       0.0000019       0.0000001       0.0000000
   67.8156644       0.0000019       0.0000001       0.0000000
   67.8259883       0.0000019       0.0000001       0.0000000
   67.8363123       0.0000019       0.0000001       0.0000000
   67.8466363       0.0000019       0.0000001       0.0000000
   67.8569602       0.0000019       0.0000001       0.0000000
   67.8672842       0.0000019       0.0000001       0.0000000
   67.8776082       0.0000019       0.0000001       0.0000000
   67.8879322       0.0000019       0.0000001       0.0000000
   67.8982561       0.0000019       0.0000001       0.0000000
   67.9085801       0.0000019       0.0000001       0.0000000
   67.9189041       0.0000019       0.0000001       0.0000000
   67.9292280       0.0000019       0.0000001       0.0000000
   67.9395520       0.0000019       0.0000001       0.0000000
   67.9498760       0.0000018       0.0000001       0.0000000
   67.9602000       0.0000018       0.0000001       0.0000000
   67.9705239       0.0000018       0.0000001       0.0000000
   67.9808479       0.0000018       0.0000001       0.0000000
   67.9911719       0.0000018       0.0000001       0.0000000
   68.0014958       0.0000018       0.0000001       0.0000000
   68.0118198       0.0000018       0.0000001       0.0000000
   68.0221438       0.0000018       0.0000001       0.0000000
   68.0324677       0.0000018       0.0000001       0.0000000
   68.0427917       0.0000018       0.0000001       0.0000000
   68.0531157       0.0000018       0.0000001       0.0000000
   68.0634397       0.0000018       0.0000001       0.0000000
   68.0737636       0.0000018       0.0000001       0.0000000
   68.0840876       0.0000018       0.0000001       0.0000000
   68.0944116       0.0000018       0.0000001       0.0000000
   68.1047355       0.0000018       0.0000001       0.0000000
   68.1150595       0.0000018       0.0000001       0.0000000
   68.1253835       0.0000018       0.0000001       0.0000000
   68.1357075       0.0000018       0.0000001       0.0000000
   68.1460314       0.0000018       0.0000001       0.0000000
   68.1563554       0.0000018       0.0000001       0.0000000
   68.1666794       0.0000018       0.0000001       0.0000000
   68.1770033       0.0000018       0.0000001       0.0000000
   68.1873273       0.0000018       0.0000001       0.0000000
   68.1976513       0.0000018       0.0000001       0.0000000
   68.2079753       0.0000018       0.0000001       0.0000000
   68.2182992       0.0000018       0.0000001       0.0000000
   68.2286232       0.0000018       0.0000001       0.0000000
   68.2389472       0.0000018       0.0000001       0.0000000
   68.2492711       0.0000018       0.0000001       0.0000000
   68.2595951       0.0000018       0.0000001       0.0000000
   68.2699191       0.0000018       0.0000001       0.0000000
   68.2802431       0.0000018       0.0000001       0.0000000
   68.2905670       0.0000018       0.0000001       0.0000000
   68.3008910       0.0000018       0.0000001       0.0000000
   68.3112150       0.0000018       0.0000001       0.0000000
   68.3215389       0.0000018       0.0000001       0.0000000
   68.3318629       0.0000018       0.0000001       0.0000000
   68.3421869       0.0000018       0.0000001       0.0000000
   68.3525109       0.0000018       0.0000001       0.0000000
   68.3628348       0.0000018       0.0000001       0.0000000
   68.3731588       0.0000018       0.0000001       0.0000000
   68.3834828       0.0000018       0.0000001       0.0000000
   68.3938067       0.0000018       0.0000001       0.0000000
   68.4041307       0.0000018       0.0000001       0.0000000
   68.4144547       0.0000018       0.0000001       0.0000000
   68.4247787       0.0000018       0.0000001       0.0000000
   68.4351026       0.0000018       0.0000001       0.0000000
   68.4454266       0.0000018       0.0000001       0.0000000
   68.4557506       0.0000018       0.0000001       0.0000000
   68.4660745       0.0000018       0.0000001       0.0000000
   68.4763985       0.0000018       0.0000001       0.0000000
   68.4867225       0.0000018       0.0000001       0.0000000
   68.4970465       0.0000018       0.0000001       0.0000000
   68.5073704       0.0000018       0.0000001       0.0000000
   68.5176944       0.0000018       0.0000001       0.0000000
   68.5280184       0.0000018       0.0000001       0.0000000
   68.5383423       0.0000018       0.0000001       0.0000000
   68.5486663       0.0000018       0.0000001       0.0000000
   68.5589903       0.0000018       0.0000001       0.0000000
   68.5693143       0.0000018       0.0000001       0.0000000
   68.5796382       0.0000018       0.0000001       0.0000000
   68.5899622       0.0000018       0.0000001       0.0000000
   68.6002862       0.0000018       0.0000001       0.0000000
   68.6106101       0.0000018       0.0000001       0.0000000
   68.6209341       0.0000018       0.0000001       0.0000000
   68.6312581       0.0000018       0.0000001       0.0000000
   68.6415821       0.0000018       0.0000001       0.0000000
   68.6519060       0.0000018       0.0000001       0.0000000
   68.6622300       0.0000018       0.0000001       0.0000000
   68.6725540       0.0000018       0.0000001       0.0000000
   68.6828779       0.0000018       0.0000001       0.0000000
   68.6932019       0.0000018       0.0000001       0.0000000
   68.7035259       0.0000018       0.0000001       0.0000000
   68.7138499       0.0000018       0.0000001       0.0000000
   68.7241738       0.0000018       0.0000001       0.0000000
   68.7344978       0.0000018       0.0000001       0.0000000
   68.7448218       0.0000018       0.0000001       0.0000000
   68.7551457       0.0000018       0.0000001       0.0000000
   68.7654697       0.0000018       0.0000001       0.0000000
   68.7757937       0.0000018       0.0000001       0.0000000
   68.7861177       0.0000018       0.0000001       0.0000000
   68.7964416       0.0000018       0.0000001       0.0000000
   68.8067656       0.0000018       0.0000001       0.0000000
   68.8170896       0.0000018       0.0000001       0.0000000
   68.8274135       0.0000018       0.0000001       0.0000000
   68.8377375       0.0000018       0.0000001       0.0000000
   68.8480615       0.0000018       0.0000001       0.0000000
   68.8583855       0.0000018       0.0000001       0.0000000
   68.8687094       0.0000018       0.0000001       0.0000000
   68.8790334       0.0000018       0.0000001       0.0000000
   68.8893574       0.0000018       0.0000001       0.0000000
   68.8996813       0.0000018       0.0000001       0.0000000
   68.9100053       0.0000018       0.0000001       0.0000000
   68.9203293       0.0000018       0.0000001       0.0000000
   68.9306533       0.0000018       0.0000001       0.0000000
   68.9409772       0.0000018       0.0000001       0.0000000
   68.9513012       0.0000018       0.0000001       0.0000000
   68.9616252       0.0000018       0.0000001       0.0000000
   68.9719491       0.0000018       0.0000001       0.0000000
   68.9822731       0.0000018       0.0000001       0.0000000
   68.9925971       0.0000018       0.0000001       0.0000000
   69.0029210       0.0000018       0.0000001       0.0000000
   69.0132450       0.0000018       0.0000001       0.0000000
   69.0235690       0.0000018       0.0000001       0.0000000
   69.0338930       0.0000018       0.0000001       0.0000000
   69.0442169       0.0000018       0.0000001       0.0000000
   69.0545409       0.0000018       0.0000001       0.0000000
   69.0648649       0.0000018       0.0000001       0.0000000
   69.0751888       0.0000018       0.0000001       0.0000000
   69.0855128       0.0000018       0.0000001       0.0000000
   69.0958368       0.0000018       0.0000001       0.0000000
   69.1061608       0.0000018       0.0000001       0.0000000
   69.1164847       0.0000018       0.0000001       0.0000000
   69.1268087       0.0000018       0.0000001       0.0000000
   69.1371327       0.0000018       0.0000001       0.0000000
   69.1474566       0.0000018       0.0000001       0.0000000
   69.1577806       0.0000018       0.0000001       0.0000000
   69.1681046       0.0000018       0.0000001       0.0000000
   69.1784286       0.0000018       0.0000001       0.0000000
   69.1887525       0.0000018       0.0000001       0.0000000
   69.1990765       0.0000018       0.0000001       0.0000000
   69.2094005       0.0000018       0.0000001       0.0000000
   69.2197244       0.0000018       0.0000001       0.0000000
   69.2300484       0.0000018       0.0000001       0.0000000
   69.2403724       0.0000018       0.0000001       0.0000000
   69.2506964       0.0000018       0.0000001       0.0000000
   69.2610203       0.0000018       0.0000001       0.0000000
   69.2713443       0.0000018       0.0000001       0.0000000
   69.2816683       0.0000018       0.0000001       0.0000000
   69.2919922       0.0000018       0.0000001       0.0000000
   69.3023162       0.0000018       0.0000001       0.0000000
