   29.6460523       0.0000000       0.0000000       0.0000000
   29.6543149       0.0000000       0.0000000       0.0000000
   29.6625774       0.0000000       0.0000000       0.0000000
   29.6708400       0.0000000       0.0000000       0.0000000
   29.6791025       0.0000000       0.0000000       0.0000000
   29.6873651       0.0000000       0.0000000       0.0000000
   29.6956277       0.0000000       0.0000000       0.0000000
   29.7038902       0.0000000       0.0000000       0.0000000
   29.7121528       0.0000000       0.0000000       0.0000000
   29.7204153       0.0000000       0.0000000       0.0000000
   29.7286779       0.0000000       0.0000000       0.0000000
   29.7369404       0.0000000       0.0000000       0.0000000
   29.7452030       0.0000000       0.0000000       0.0000000
   29.7534656       0.0000000       0.0000000       0.0000000
   29.7617281       0.0000000       0.0000000       0.0000000
   29.7699907       0.0000000       0.0000000       0.0000000
   29.7782532       0.0000000       0.0000000       0.0000000
   29.7865158       0.0000000       0.0000000       0.0000000
   29.7947783       0.0000000       0.0000000       0.0000000
   29.8030409       0.0000000       0.0000000       0.0000000
   29.8113034       0.0000000       0.0000000       0.0000000
   29.8195660       0.0000000       0.0000000       0.0000000
   29.8278286       0.0000000       0.0000000       0.0000000
   29.8360911       0.0000000       0.0000000       0.0000000
   29.8443537       0.0000000       0.0000000       0.0000000
   29.8526162       0.0000000       0.0000000       0.0000000
   29.8608788       0.0000000       0.0000000       0.0000000
   29.8691413       0.0000000       0.0000000       0.0000000
   29.8774039       0.0000000       0.0000000       0.0000000
   29.8856665       0.0000000       0.0000000       0.0000000
   29.8939290       0.0000000       0.0000000       0.0000000
   29.9021916       0.0000000       0.0000000       0.0000000
   29.9104541       0.0000000       0.0000000       0.0000000
   29.9187167       0.0000000       0.0000000       0.0000000
   29.9269792       0.0000000       0.0000000       0.0000000
   29.9352418       0.0000000       0.0000000       0.0000000
   29.9435044       0.0000000       0.0000000       0.0000000
   29.9517669       0.0000000       0.0000000       0.0000000
   29.9600295       0.0000000       0.0000000       0.0000000
   29.9682920       0.0000000       0.0000000       0.0000000
   29.9765546       0.0000000       0.0000000       0.0000000
   29.9848171       0.0000000       0.0000000       0.0000000
   29.9930797       0.0000000       0.0000000       0.0000000
   30.0013422       0.0000000       0.0000000       0.0000000
   30.0096048       0.0000000       0.0000000       0.0000000
   30.0178674       0.0000000       0.0000000       0.0000000
   30.0261299       0.0000000       0.0000000       0.0000000
   30.0343925       0.0000000       0.0000000       0.0000000
   30.0426550       0.0000000       0.0000000       0.0000000
   30.0509176       0.0000000       0.0000000       0.0000000
   30.0591801       0.0000000       0.0000000       0.0000000
   30.0674427       0.0000000       0.0000000       0.0000000
   30.0757053       0.0000000       0.0000000       0.0000000
   30.0839678       0.0000000       0.0000000       0.0000000
   30.0922304       0.0000000       0.0000000       0.0000000
   30.1004929       0.0000000       0.0000000       0.0000000
   30.1087555       0.0000000       0.0000000       0.0000000
   30.1170180       0.0000000       0.0000000       0.0000000
   30.1252806       0.0000000       0.0000000       0.0000000
   30.1335431       0.0000000       0.0000000       0.0000000
   30.1418057       0.0000000       0.0000000       0.0000000
   30.1500683       0.0000000       0.0000000       0.0000000
   30.1583308       0.0000000       0.0000000       0.0000000
   30.1665934       0.0000000       0.0000000       0.0000000
   30.1748559       0.0000000       0.0000000       0.0000000
   30.1831185       0.0000000       0.0000000       0.0000000
   30.1913810       0.0000000       0.0000000       0.0000000
   30.1996436       0.0000000       0.0000000       0.0000000
   30.2079062       0.0000000       0.0000000       0.0000000
   30.2161687       0.0000000       0.0000000       0.0000000
   30.2244313       0.0000000       0.0000000       0.0000000
   30.2326938       0.0000000       0.0000000       0.0000000
   30.2409564       0.0000000       0.0000000       0.0000000
   30.2492189       0.0000000       0.0000000       0.0000000
   30.2574815       0.0000000       0.0000000       0.0000000
   30.2657441       0.0000000       0.0000000       0.0000000
   30.2740066       0.0000000       0.0000000       0.0000000
   30.2822692       0.0000000       0.0000000       0.0000000
   30.2905317       0.0000000       0.0000000       0.0000000
   30.2987943       0.0000000       0.0000000       0.0000000
   30.3070568       0.0000000       0.0000000       0.0000000
   30.3153194       0.0000000       0.0000000       0.0000000
   30.3235819       0.0000000       0.0000000       0.0000000
   30.3318445       0.0000000       0.0000000       0.0000000
   30.3401071       0.0000000       0.0000000       0.0000000
   30.3483696       0.0000000       0.0000000       0.0000000
   30.3566322       0.0000000       0.0000000       0.0000000
   30.3648947       0.0000000       0.0000000       0.0000000
   30.3731573       0.0000000       0.0000000       0.0000000
   30.3814198       0.0000000       0.0000000       0.0000000
   30.3896824       0.0000000       0.0000000       0.0000000
   30.3979450       0.0000000       0.0000000       0.0000000
   30.4062075       0.0000000       0.0000000       0.0000000
   30.4144701       0.0000000       0.0000000       0.0000000
   30.4227326       0.0000000       0.0000000       0.0000000
   30.4309952       0.0000000       0.0000000       0.0000000
   30.4392577       0.0000000       0.0000000       0.0000000
   30.4475203       0.0000000       0.0000000       0.0000000
   30.4557828       0.0000000       0.0000000       0.0000000
   30.4640454       0.0000000       0.0000000       0.0000000
   30.4723080       0.0000000       0.0000000       0.0000000
   30.4805705       0.0000000       0.0000000       0.0000000
   30.4888331       0.0000000       0.0000000       0.0000000
   30.4970956       0.0000000       0.0000000       0.0000000
   30.5053582       0.0000000       0.0000000       0.0000000
   30.5136207       0.0000000       0.0000000       0.0000000
   30.5218833       0.0000000       0.0000000       0.0000000
   30.5301459       0.0000000       0.0000000       0.0000000
   30.5384084       0.0000000       0.0000000       0.0000000
   30.5466710       0.0000000       0.0000000       0.0000000
   30.5549335       0.0000000       0.0000000       0.0000000
   30.5631961       0.0000000       0.0000000       0.0000000
   30.5714586       0.0000000       0.0000000       0.0000000
   30.5797212       0.0000000       0.0000000       0.0000000
   30.5879838       0.0000000       0.0000000       0.0000000
   30.5962463       0.0000000       0.0000000       0.0000000
   30.6045089       0.0000000       0.0000000       0.0000000
   30.6127714       0.0000000       0.0000000       0.0000000
   30.6210340       0.0000000       0.0000000       0.0000000
   30.6292965       0.0000000       0.0000000       0.0000000
   30.6375591       0.0000000       0.0000000       0.0000000
   30.6458216       0.0000000       0.0000000       0.0000000
   30.6540842       0.0000000       0.0000000       0.0000000
   30.6623468       0.0000000       0.0000000       0.0000000
   30.6706093       0.0000000       0.0000000       0.0000000
   30.6788719       0.0000000       0.0000000       0.0000000
   30.6871344       0.0000000       0.0000000       0.0000000
   30.6953970       0.0000000       0.0000000       0.0000000
   30.7036595       0.0000000       0.0000000       0.0000000
   30.7119221       0.0000000       0.0000000       0.0000000
   30.7201847       0.0000000       0.0000000       0.0000000
   30.7284472       0.0000000       0.0000000       0.0000000
   30.7367098       0.0000000       0.0000000       0.0000000
   30.7449723       0.0000000       0.0000000       0.0000000
   30.7532349       0.0000000       0.0000000       0.0000000
   30.7614974       0.0000000       0.0000000       0.0000000
   30.7697600       0.0000000       0.0000000       0.0000000
   30.7780225       0.0000000       0.0000000       0.0000000
   30.7862851       0.0000000       0.0000000       0.0000000
   30.7945477       0.0000000       0.0000000       0.0000000
   30.8028102       0.0000000       0.0000000       0.0000000
   30.8110728       0.0000000       0.0000000       0.0000000
   30.8193353       0.0000000       0.0000000       0.0000000
   30.8275979       0.0000000       0.0000000       0.0000000
   30.8358604       0.0000000       0.0000000       0.0000000
   30.8441230       0.0000000       0.0000000       0.0000000
   30.8523856       0.0000000       0.0000000       0.0000000
   30.8606481       0.0000000       0.0000000       0.0000000
   30.8689107       0.0000000       0.0000000       0.0000000
   30.8771732       0.0000000       0.0000000       0.0000000
   30.8854358       0.0000000       0.0000000       0.0000000
   30.8936983       0.0000000       0.0000000       0.0000000
   30.9019609       0.0000000       0.0000000       0.0000000
   30.9102234       0.0000000       0.0000000       0.0000000
   30.9184860       0.0000000       0.0000000       0.0000000
   30.9267486       0.0000000       0.0000000       0.0000000
   30.9350111       0.0000000       0.0000000       0.0000000
   30.9432737       0.0000000       0.0000000       0.0000000
   30.9515362       0.0000000       0.0000000       0.0000000
   30.9597988       0.0000000       0.0000000       0.0000000
   30.9680613       0.0000000       0.0000000       0.0000000
   30.9763239       0.0000000       0.0000000       0.0000000
   30.9845865       0.0000000       0.0000000       0.0000000
   30.9928490       0.0000000       0.0000000       0.0000000
   31.0011116       0.0000000       0.0000000       0.0000000
   31.0093741       0.0000000       0.0000000       0.0000000
   31.0176367       0.0000000       0.0000000       0.0000000
   31.0258992       0.0000000       0.0000000       0.0000000
   31.0341618       0.0000000       0.0000000       0.0000000
   31.0424244       0.0000000       0.0000000       0.0000000
   31.0506869       0.0000000       0.0000000       0.0000000
   31.0589495       0.0000000       0.0000000       0.0000000
   31.0672120       0.0000000       0.0000000       0.0000000
   31.0754746       0.0000000       0.0000000       0.0000000
   31.0837371       0.0000000       0.0000000       0.0000000
   31.0919997       0.0000000       0.0000000       0.0000000
   31.1002622       0.0000000       0.0000000       0.0000000
   31.1085248       0.0000000       0.0000000       0.0000000
   31.1167874       0.0000000       0.0000000       0.0000000
   31.1250499       0.0000000       0.0000000       0.0000000
   31.1333125       0.0000000       0.0000000       0.0000000
   31.1415750       0.0000000       0.0000000       0.0000000
   31.1498376       0.0000000       0.0000000       0.0000000
   31.1581001       0.0000000       0.0000000       0.0000000
   31.1663627       0.0000000       0.0000000       0.0000000
   31.1746253       0.0000000       0.0000000       0.0000000
   31.1828878       0.0000000       0.0000000       0.0000000
   31.1911504       0.0000000       0.0000000       0.0000000
   31.1994129       0.0000000       0.0000000       0.0000000
   31.2076755       0.0000000       0.0000000       0.0000000
   31.2159380       0.0000000       0.0000000       0.0000000
   31.2242006       0.0000000       0.0000000       0.0000000
   31.2324631       0.0000000       0.0000000       0.0000000
   31.2407257       0.0000000       0.0000000       0.0000000
   31.2489883       0.0000000       0.0000000       0.0000000
   31.2572508       0.0000000       0.0000000       0.0000000
   31.2655134       0.0000000       0.0000000       0.0000000
   31.2737759       0.0000000       0.0000000       0.0000000
   31.2820385       0.0000000       0.0000000       0.0000000
   31.2903010       0.0000000       0.0000000       0.0000000
   31.2985636       0.0000000       0.0000000       0.0000000
   31.3068262       0.0000000       0.0000000       0.0000000
   31.3150887       0.0000000       0.0000000       0.0000000
   31.3233513       0.0000000       0.0000000       0.0000000
   31.3316138       0.0000000       0.0000000       0.0000000
   31.3398764       0.0000000       0.0000000       0.0000000
   31.3481389       0.0000000       0.0000000       0.0000000
   31.3564015       0.0000000       0.0000000       0.0000000
   31.3646641       0.0000000       0.0000000       0.0000000
   31.3729266       0.0000000       0.0000000       0.0000000
   31.3811892       0.0000000       0.0000000       0.0000000
   31.3894517       0.0000000       0.0000000       0.0000000
   31.3977143       0.0000000       0.0000000       0.0000000
   31.4059768       0.0000000       0.0000000       0.0000000
   31.4142394       0.0000000       0.0000000       0.0000000
   31.4225019       0.0000000       0.0000000       0.0000000
   31.4307645       0.0000000       0.0000000       0.0000000
   31.4390271       0.0000000       0.0000000       0.0000000
   31.4472896       0.0000000       0.0000000       0.0000000
   31.4555522       0.0000000       0.0000000       0.0000000
   31.4638147       0.0000000       0.0000000       0.0000000
   31.4720773       0.0000000       0.0000000       0.0000000
   31.4803398       0.0000000       0.0000000       0.0000000
   31.4886024       0.0000000       0.0000000       0.0000000
   31.4968650       0.0000000       0.0000000       0.0000000
   31.5051275       0.0000000       0.0000000       0.0000000
   31.5133901       0.0000000       0.0000000       0.0000000
   31.5216526       0.0000000       0.0000000       0.0000000
   31.5299152       0.0000000       0.0000000       0.0000000
   31.5381777       0.0000000       0.0000000       0.0000000
   31.5464403       0.0000000       0.0000000       0.0000000
   31.5547028       0.0000000       0.0000000       0.0000000
   31.5629654       0.0000000       0.0000000       0.0000000
   31.5712280       0.0000000       0.0000000       0.0000000
   31.5794905       0.0000000       0.0000000       0.0000000
   31.5877531       0.0000000       0.0000000       0.0000000
   31.5960156       0.0000000       0.0000000       0.0000000
   31.6042782       0.0000000       0.0000000       0.0000000
   31.6125407       0.0000000       0.0000000       0.0000000
   31.6208033       0.0000000       0.0000000       0.0000000
   31.6290659       0.0000000       0.0000000       0.0000000
   31.6373284       0.0000000       0.0000000       0.0000000
   31.6455910       0.0000000       0.0000000       0.0000000
   31.6538535       0.0000000       0.0000000       0.0000000
   31.6621161       0.0000000       0.0000000       0.0000000
   31.6703786       0.0000000       0.0000000       0.0000000
   31.6786412       0.0000000       0.0000000       0.0000000
   31.6869038       0.0000000       0.0000000       0.0000000
   31.6951663       0.0000000       0.0000000       0.0000000
   31.7034289       0.0000000       0.0000000       0.0000000
   31.7116914       0.0000000       0.0000000       0.0000000
   31.7199540       0.0000000       0.0000000       0.0000000
   31.7282165       0.0000000       0.0000000       0.0000000
   31.7364791       0.0000000       0.0000000       0.0000000
   31.7447416       0.0000000       0.0000000       0.0000000
   31.7530042       0.0000000       0.0000000       0.0000000
   31.7612668       0.0000000       0.0000000       0.0000000
   31.7695293       0.0000000       0.0000000       0.0000000
   31.7777919       0.0000000       0.0000000       0.0000000
   31.7860544       0.0000000       0.0000000       0.0000000
   31.7943170       0.0000000       0.0000000       0.0000000
   31.8025795       0.0000000       0.0000000       0.0000000
   31.8108421       0.0000000       0.0000000       0.0000000
   31.8191047       0.0000000       0.0000000       0.0000000
   31.8273672       0.0000000       0.0000000       0.0000000
   31.8356298       0.0000000       0.0000000       0.0000000
   31.8438923       0.0000000       0.0000000       0.0000000
   31.8521549       0.0000000       0.0000000       0.0000000
   31.8604174       0.0000000       0.0000000       0.0000000
   31.8686800       0.0000000       0.0000000       0.0000000
   31.8769425       0.0000000       0.0000000       0.0000000
   31.8852051       0.0000000       0.0000000       0.0000000
   31.8934677       0.0000000       0.0000000       0.0000000
   31.9017302       0.0000000       0.0000000       0.0000000
   31.9099928       0.0000000       0.0000000       0.0000000
   31.9182553       0.0000000       0.0000000       0.0000000
   31.9265179       0.0000000       0.0000000       0.0000000
   31.9347804       0.0000000       0.0000000       0.0000000
   31.9430430       0.0000000       0.0000000       0.0000000
   31.9513056       0.0000000       0.0000000       0.0000000
   31.9595681       0.0000000       0.0000000       0.0000000
   31.9678307       0.0000000       0.0000000       0.0000000
   31.9760932       0.0000000       0.0000000       0.0000000
   31.9843558       0.0000000       0.0000000       0.0000000
   31.9926183       0.0000000       0.0000000       0.0000000
   32.0008809       0.0000000       0.0000000       0.0000000
   32.0091434       0.0000000       0.0000000       0.0000000
   32.0174060       0.0000000       0.0000000       0.0000000
   32.0256686       0.0000000       0.0000000       0.0000000
   32.0339311       0.0000000       0.0000000       0.0000000
   32.0421937       0.0000000       0.0000000       0.0000000
   32.0504562       0.0000000       0.0000000       0.0000000
   32.0587188       0.0000000       0.0000000       0.0000000
   32.0669813       0.0000000       0.0000000       0.0000000
   32.0752439       0.0000000       0.0000000       0.0000000
   32.0835065       0.0000000       0.0000000       0.0000000
   32.0917690       0.0000000       0.0000000       0.0000000
   32.1000316       0.0000000       0.0000000       0.0000000
   32.1082941       0.0000000       0.0000000       0.0000000
   32.1165567       0.0000000       0.0000000       0.0000000
   32.1248192       0.0000000       0.0000000       0.0000000
   32.1330818       0.0000000       0.0000000       0.0000000
   32.1413444       0.0000000       0.0000000       0.0000000
   32.1496069       0.0000000       0.0000000       0.0000000
   32.1578695       0.0000000       0.0000000       0.0000000
   32.1661320       0.0000000       0.0000000       0.0000000
   32.1743946       0.0000000       0.0000000       0.0000000
   32.1826571       0.0000000       0.0000000       0.0000000
   32.1909197       0.0000000       0.0000000       0.0000000
   32.1991822       0.0000000       0.0000000       0.0000000
   32.2074448       0.0000000       0.0000000       0.0000000
   32.2157074       0.0000000       0.0000000       0.0000000
   32.2239699       0.0000000       0.0000000       0.0000000
   32.2322325       0.0000000       0.0000000       0.0000000
   32.2404950       0.0000000       0.0000000       0.0000000
   32.2487576       0.0000000       0.0000000       0.0000000
   32.2570201       0.0000000       0.0000000       0.0000000
   32.2652827       0.0000000       0.0000000       0.0000000
   32.2735453       0.0000000       0.0000000       0.0000000
   32.2818078       0.0000000       0.0000000       0.0000000
   32.2900704       0.0000000       0.0000000       0.0000000
   32.2983329       0.0000000       0.0000000       0.0000000
   32.3065955       0.0000000       0.0000000       0.0000000
   32.3148580       0.0000000       0.0000000       0.0000000
   32.3231206       0.0000000       0.0000000       0.0000000
   32.3313831       0.0000000       0.0000000       0.0000000
   32.3396457       0.0000000       0.0000000       0.0000000
   32.3479083       0.0000000       0.0000000       0.0000000
   32.3561708       0.0000000       0.0000000       0.0000000
   32.3644334       0.0000000       0.0000000       0.0000000
   32.3726959       0.0000000       0.0000000       0.0000000
   32.3809585       0.0000000       0.0000000       0.0000000
   32.3892210       0.0000000       0.0000000       0.0000000
   32.3974836       0.0000000       0.0000000       0.0000000
   32.4057462       0.0000000       0.0000000       0.0000000
   32.4140087       0.0000000       0.0000000       0.0000000
   32.4222713       0.0000000       0.0000000       0.0000000
   32.4305338       0.0000000       0.0000000       0.0000000
   32.4387964       0.0000000       0.0000000       0.0000000
   32.4470589       0.0000000       0.0000000       0.0000000
   32.4553215       0.0000000       0.0000000       0.0000000
   32.4635841       0.0000000       0.0000000       0.0000000
   32.4718466       0.0000000       0.0000000       0.0000000
   32.4801092       0.0000000       0.0000000       0.0000000
   32.4883717       0.0000000       0.0000000       0.0000000
   32.4966343       0.0000000       0.0000000       0.0000000
   32.5048968       0.0000000       0.0000000       0.0000000
   32.5131594       0.0000000       0.0000000       0.0000000
   32.5214219       0.0000000       0.0000000       0.0000000
   32.5296845       0.0000000       0.0000000       0.0000000
   32.5379471       0.0000000       0.0000000       0.0000000
   32.5462096       0.0000000       0.0000000       0.0000000
   32.5544722       0.0000000       0.0000000       0.0000000
   32.5627347       0.0000000       0.0000000       0.0000000
   32.5709973       0.0000000       0.0000000       0.0000000
   32.5792598       0.0000000       0.0000000       0.0000000
   32.5875224       0.0000000       0.0000000       0.0000000
   32.5957850       0.0000000       0.0000000       0.0000000
   32.6040475       0.0000000       0.0000000       0.0000000
   32.6123101       0.0000000       0.0000000       0.0000000
   32.6205726       0.0000000       0.0000000       0.0000000
   32.6288352       0.0000000       0.0000000       0.0000000
   32.6370977       0.0000000       0.0000000       0.0000000
   32.6453603       0.0000000       0.0000000       0.0000000
   32.6536228       0.0000000       0.0000000       0.0000000
   32.6618854       0.0000000       0.0000000       0.0000000
   32.6701480       0.0000000       0.0000000       0.0000000
   32.6784105       0.0000000       0.0000000       0.0000000
   32.6866731       0.0000000       0.0000000       0.0000000
   32.6949356       0.0000000       0.0000000       0.0000000
   32.7031982       0.0000000       0.0000000       0.0000000
   32.7114607       0.0000000       0.0000000       0.0000000
   32.7197233       0.0000000       0.0000000       0.0000000
   32.7279859       0.0000000       0.0000000       0.0000000
   32.7362484       0.0000000       0.0000000       0.0000000
   32.7445110       0.0000000       0.0000000       0.0000000
   32.7527735       0.0000000       0.0000000       0.0000000
   32.7610361       0.0000000       0.0000000       0.0000000
   32.7692986       0.0000000       0.0000000       0.0000000
   32.7775612       0.0000000       0.0000000       0.0000000
   32.7858237       0.0000000       0.0000000       0.0000000
   32.7940863       0.0000000       0.0000000       0.0000000
   32.8023489       0.0000000       0.0000000       0.0000000
   32.8106114       0.0000000       0.0000000       0.0000000
   32.8188740       0.0000000       0.0000000       0.0000000
   32.8271365       0.0000000       0.0000000       0.0000000
   32.8353991       0.0000000       0.0000000       0.0000000
   32.8436616       0.0000000       0.0000000       0.0000000
   32.8519242       0.0000000       0.0000000       0.0000000
   32.8601868       0.0000000       0.0000000       0.0000000
   32.8684493       0.0000000       0.0000000       0.0000000
   32.8767119       0.0000000       0.0000000       0.0000000
   32.8849744       0.0000000       0.0000000       0.0000000
   32.8932370       0.0000000       0.0000000       0.0000000
   32.9014995       0.0000000       0.0000000       0.0000000
   32.9097621       0.0000000       0.0000000       0.0000000
   32.9180247       0.0000000       0.0000000       0.0000000
   32.9262872       0.0000000       0.0000000       0.0000000
   32.9345498       0.0000000       0.0000000       0.0000000
   32.9428123       0.0000000       0.0000000       0.0000000
   32.9510749       0.0000000       0.0000000       0.0000000
   32.9593374       0.0000000       0.0000000       0.0000000
   32.9676000       0.0000000       0.0000000       0.0000000
   32.9758625       0.0000000       0.0000000       0.0000000
   32.9841251       0.0000000       0.0000000       0.0000000
   32.9923877       0.0000000       0.0000000       0.0000000
   33.0006502       0.0000000       0.0000000       0.0000000
   33.0089128       0.0000000       0.0000000       0.0000000
   33.0171753       0.0000000       0.0000000       0.0000000
   33.0254379       0.0000000       0.0000000       0.0000000
   33.0337004       0.0000000       0.0000000       0.0000000
   33.0419630       0.0000000       0.0000000       0.0000000
   33.0502256       0.0000000       0.0000000       0.0000000
   33.0584881       0.0000000       0.0000000       0.0000000
   33.0667507       0.0000000       0.0000000       0.0000000
   33.0750132       0.0000000       0.0000000       0.0000000
   33.0832758       0.0000000       0.0000000       0.0000000
   33.0915383       0.0000000       0.0000000       0.0000000
   33.0998009       0.0000000       0.0000000       0.0000000
   33.1080634       0.0000000       0.0000000       0.0000000
   33.1163260       0.0000000       0.0000000       0.0000000
   33.1245886       0.0000000       0.0000000       0.0000000
   33.1328511       0.0000000       0.0000000       0.0000000
   33.1411137       0.0000000       0.0000000       0.0000000
   33.1493762       0.0000000       0.0000000       0.0000000
   33.1576388       0.0000000       0.0000000       0.0000000
   33.1659013       0.0000000       0.0000000       0.0000000
   33.1741639       0.0000000       0.0000000       0.0000000
   33.1824265       0.0000000       0.0000000       0.0000000
   33.1906890       0.0000000       0.0000000       0.0000000
   33.1989516       0.0000000       0.0000000       0.0000000
   33.2072141       0.0000000       0.0000000       0.0000000
   33.2154767       0.0000000       0.0000000       0.0000000
   33.2237392       0.0000000       0.0000000       0.0000000
   33.2320018       0.0000000       0.0000000       0.0000000
   33.2402644       0.0000000       0.0000000       0.0000000
   33.2485269       0.0000000       0.0000000       0.0000000
   33.2567895       0.0000000       0.0000000       0.0000000
   33.2650520       0.0000000       0.0000000       0.0000000
   33.2733146       0.0000000       0.0000000       0.0000000
   33.2815771       0.0000000       0.0000000       0.0000000
   33.2898397       0.0000000       0.0000000       0.0000000
   33.2981022       0.0000000       0.0000000       0.0000000
   33.3063648       0.0000000       0.0000000       0.0000000
   33.3146274       0.0000000       0.0000000       0.0000000
   33.3228899       0.0000000       0.0000000       0.0000000
   33.3311525       0.0000000       0.0000000       0.0000000
   33.3394150       0.0000000       0.0000000       0.0000000
   33.3476776       0.0000000       0.0000000       0.0000000
   33.3559401       0.0000000       0.0000000       0.0000000
   33.3642027       0.0000000       0.0000000       0.0000000
   33.3724653       0.0000000       0.0000000       0.0000000
   33.3807278       0.0000000       0.0000000       0.0000000
   33.3889904       0.0000000       0.0000000       0.0000000
   33.3972529       0.0000000       0.0000000       0.0000000
   33.4055155       0.0000000       0.0000000       0.0000000
   33.4137780       0.0000000       0.0000000       0.0000000
   33.4220406       0.0000000       0.0000000       0.0000000
   33.4303031       0.0000000       0.0000000       0.0000000
   33.4385657       0.0000000       0.0000000       0.0000000
   33.4468283       0.0000000       0.0000000       0.0000000
   33.4550908       0.0000000       0.0000000       0.0000000
   33.4633534       0.0000000       0.0000000       0.0000000
   33.4716159       0.0000000       0.0000000       0.0000000
   33.4798785       0.0000000       0.0000000       0.0000000
   33.4881410       0.0000000       0.0000000       0.0000000
   33.4964036       0.0000000       0.0000000       0.0000000
   33.5046662       0.0000000       0.0000000       0.0000000
   33.5129287       0.0000000       0.0000000       0.0000000
   33.5211913       0.0000000       0.0000000       0.0000000
   33.5294538       0.0000000       0.0000000       0.0000000
   33.5377164       0.0000000       0.0000000       0.0000000
   33.5459789       0.0000000       0.0000000       0.0000000
   33.5542415       0.0000000       0.0000000       0.0000000
   33.5625041       0.0000000       0.0000000       0.0000000
   33.5707666       0.0000000       0.0000000       0.0000000
   33.5790292       0.0000000       0.0000000       0.0000000
   33.5872917       0.0000000       0.0000000       0.0000000
   33.5955543       0.0000000       0.0000000       0.0000000
   33.6038168       0.0000000       0.0000000       0.0000000
   33.6120794       0.0000000       0.0000000       0.0000000
   33.6203419       0.0000000       0.0000000       0.0000000
   33.6286045       0.0000000       0.0000000       0.0000000
   33.6368671       0.0000000       0.0000000       0.0000000
   33.6451296       0.0000000       0.0000000       0.0000000
   33.6533922       0.0000000       0.0000000       0.0000000
   33.6616547       0.0000000       0.0000000       0.0000000
   33.6699173       0.0000000       0.0000000       0.0000000
   33.6781798       0.0000000       0.0000000       0.0000000
   33.6864424       0.0000000       0.0000000       0.0000000
   33.6947050       0.0000000       0.0000000       0.0000000
   33.7029675       0.0000000       0.0000000       0.0000000
   33.7112301       0.0000000       0.0000000       0.0000000
   33.7194926       0.0000000       0.0000000       0.0000000
   33.7277552       0.0000000       0.0000000       0.0000000
   33.7360177       0.0000000       0.0000000       0.0000000
   33.7442803       0.0000000       0.0000000       0.0000000
   33.7525428       0.0000000       0.0000000       0.0000000
   33.7608054       0.0000000       0.0000000       0.0000000
   33.7690680       0.0000000       0.0000000       0.0000000
   33.7773305       0.0000000       0.0000000       0.0000000
   33.7855931       0.0000000       0.0000000       0.0000000
   33.7938556       0.0000000       0.0000000       0.0000000
   33.8021182       0.0000000       0.0000000       0.0000000
   33.8103807       0.0000000       0.0000000       0.0000000
   33.8186433       0.0000000       0.0000000       0.0000000
   33.8269059       0.0000000       0.0000000       0.0000000
   33.8351684       0.0000000       0.0000000       0.0000000
   33.8434310       0.0000000       0.0000000       0.0000000
   33.8516935       0.0000000       0.0000000       0.0000000
   33.8599561       0.0000000       0.0000000       0.0000000
   33.8682186       0.0000000       0.0000000       0.0000000
   33.8764812       0.0000000       0.0000000       0.0000000
   33.8847437       0.0000000       0.0000000       0.0000000
   33.8930063       0.0000000       0.0000000       0.0000000
   33.9012689       0.0000000       0.0000000       0.0000000
   33.9095314       0.0000000       0.0000000       0.0000000
   33.9177940       0.0000000       0.0000000       0.0000000
   33.9260565       0.0000000       0.0000000       0.0000000
   33.9343191       0.0000000       0.0000000       0.0000000
   33.9425816       0.0000000       0.0000000       0.0000000
   33.9508442       0.0000000       0.0000000       0.0000000
   33.9591068       0.0000000       0.0000000       0.0000000
   33.9673693       0.0000000       0.0000000       0.0000000
   33.9756319       0.0000000       0.0000000       0.0000000
   33.9838944       0.0000000       0.0000000       0.0000000
   33.9921570       0.0000000       0.0000000       0.0000000
   34.0004195       0.0000000       0.0000000       0.0000000
   34.0086821       0.0000000       0.0000000       0.0000000
   34.0169447       0.0000000       0.0000000       0.0000000
   34.0252072       0.0000000       0.0000000       0.0000000
   34.0334698       0.0000000       0.0000000       0.0000000
   34.0417323       0.0000000       0.0000000       0.0000000
   34.0499949       0.0000000       0.0000000       0.0000000
   34.0582574       0.0000000       0.0000000       0.0000000
   34.0665200       0.0000000       0.0000000       0.0000000
   34.0747825       0.0000000       0.0000000       0.0000000
   34.0830451       0.0000000       0.0000000       0.0000000
   34.0913077       0.0000000       0.0000000       0.0000000
   34.0995702       0.0000000       0.0000000       0.0000000
   34.1078328       0.0000000       0.0000000       0.0000000
   34.1160953       0.0000000       0.0000000       0.0000000
   34.1243579       0.0000000       0.0000000       0.0000000
   34.1326204       0.0000000       0.0000000       0.0000000
   34.1408830       0.0000000       0.0000000       0.0000000
   34.1491456       0.0000000       0.0000000       0.0000000
   34.1574081       0.0000000       0.0000000       0.0000000
   34.1656707       0.0000000       0.0000000       0.0000000
   34.1739332       0.0000000       0.0000000       0.0000000
   34.1821958       0.0000000       0.0000000       0.0000000
   34.1904583       0.0000000       0.0000000       0.0000000
   34.1987209       0.0000000       0.0000000       0.0000000
   34.2069834       0.0000000       0.0000000       0.0000000
   34.2152460       0.0000000       0.0000000       0.0000000
   34.2235086       0.0000000       0.0000000       0.0000000
   34.2317711       0.0000000       0.0000000       0.0000000
   34.2400337       0.0000000       0.0000000       0.0000000
   34.2482962       0.0000000       0.0000000       0.0000000
   34.2565588       0.0000000       0.0000000       0.0000000
   34.2648213       0.0000000       0.0000000       0.0000000
